-1.5579789464954292,1,,,,
1.3227993129698339,1,,,,
2.811262999621559,1,0.9780043615007372,2.0,,
-2.309372073220066,1,,,,
-1.5325917921523737,1,-3.0877709776668536,2.0,,
-1.2586837156731885,1,-2.106799107649596,2.0,,
-1.1536824480417034,1,,,,
1.542953983446929,1,,,,
2.7660548198854,1,-2.9417349377223543,2.0,,
-0.4930714590873664,1,,,,
2.3696346594360262,1,-1.7067005791171346,2.0,,
-0.41730421203641876,1,2.073984148899429,2.0,,
0.8563229350610664,1,-2.741353878667669,2.0,,
2.2509441023238503,1,-2.223252819901309,2.0,,
-2.133352998364744,1,,,,
-2.794536637438015,1,,,,
2.265329002490172,1,2.3366272399601566,2.0,,
0.7560604742485477,1,-1.3720460463187465,2.0,-1.3203510024346925,3.0
-1.9573822131991272,1,0.7911044316042632,2.0,-1.2842904793630923,3.0
-0.7505496296102798,1,2.3580041701696777,2.0,,
1.7561094993915134,1,1.7280408931472167,2.0,-1.6904000745410843,3.0
0.9502596907224667,1,-2.5047714377550663,2.0,,
-0.5383287413148121,1,-1.4288171262860183,2.0,0.2896531088573453,3.0
1.0378766243793995,1,,,,
1.0473183964151715,1,,,,
-2.58572139610981,1,-0.39709000684518925,2.0,,
-0.18815664140058486,1,,,,
-2.2201518398288465,1,,,,
1.0026812611553577,1,1.4116363074408502,2.0,,
1.5409439100157742,1,-0.35954580394555524,2.0,-2.5140088680383474,3.0
2.950697281227547,1,,,,
1.228237999384513,1,-0.9145733850465501,2.0,,
-1.070048805232167,1,,,,
0.5995014285835878,1,-1.363042754583866,2.0,,
1.7146882430767691,1,1.2833839613791804,2.0,,
0.3517941830938973,1,2.7397361224853807,2.0,-2.6243195558354087,3.0
-0.18135441781671835,1,2.1787351615766575,2.0,-1.266398991852384,3.0
-1.4573599650019249,1,2.7356486554300563,2.0,-2.6560807301920235,3.0
-1.2486045653498876,1,0.04390376244711236,2.0,,
-1.701625971313621,1,,,,
3.075934661724891,1,2.8298225614606825,2.0,,
-2.8271566718123196,1,1.9626941608343067,2.0,-2.576317447585203,3.0
-1.0916092043049583,1,,,,
0.9355294255896576,1,,,,
-0.8900042978674731,1,-0.7618158211191126,2.0,-1.2823566238437054,3.0
-2.0931485432735437,1,1.173283217413597,2.0,-0.8395668984082394,3.0
0.7181986288061522,1,,,,
2.8169997309762698,1,,,,
-1.492363398185587,1,-3.0782324811680253,2.0,,
1.8420235362874324,1,,,,
-0.18330672498222755,1,1.4876606179133773,2.0,-0.24983111381961987,3.0
2.764850472615782,1,1.0763193399489825,2.0,-1.4915409513526974,3.0
-1.2570571346857646,1,0.8924617448126737,2.0,-1.7708326244825832,3.0
0.8131024875289099,1,0.04617086165862405,2.0,1.4050564347607981,3.0
1.965066984453082,1,2.8288674680883474,2.0,-2.710906273057346,3.0
-0.33245184846690723,1,-2.2604580946826136,2.0,-1.9412224148633808,3.0
1.2730883418624517,1,,,,
0.31288124076122914,1,,,,
1.7591581143644897,1,,,,
2.3358859641375433,1,,,,
-1.6874348743040675,1,,,,
2.6771989433605423,1,-2.8898349069073577,2.0,-1.2329355841634537,3.0
-3.1231829979572634,1,1.579193353508681,2.0,-0.030026155158658252,3.0
2.7364160625278258,1,,,,
0.15469658160964483,1,1.7764273183804233,2.0,-2.246773549471388,3.0
-1.5765614177534295,1,2.0575116095104455,2.0,-1.3217264349532383,3.0
-2.690942821671541,1,2.5234105301354424,2.0,,
2.0498087808411327,1,1.2228146826737838,2.0,,
-2.1599918634473987,1,-1.101131921293073,2.0,2.443008757720615,3.0
2.3587173036279063,1,0.8529211269444343,2.0,,
-1.2309870068606437,1,,,,
1.9552934991002768,1,,,,
2.1433309323266974,1,,,,
0.34591475157860696,1,-2.601013473857161,2.0,-3.077769500891346,3.0
3.0403709695979995,1,-1.2494348033209393,2.0,-0.6922199827329902,3.0
1.3746789682555107,1,0.7657329232415737,2.0,-1.2949266875107106,3.0
2.963206290545968,1,-1.569153313646643,2.0,,
1.0970636876358109,1,-1.7316444506051036,2.0,,
-2.0365783058069318,1,0.8091289280819636,2.0,2.5487027015682893,3.0
2.8278541631703646,1,,,,
0.8467757438424393,1,-3.134572622333091,2.0,,
-1.3296201113384645,1,,,,
1.7366790503060905,1,,,,
-2.858147307463698,1,1.2497167824883553,2.0,,
-2.186492853703628,1,2.1888344001429356,2.0,0.31547302919185816,3.0
2.675342999934,1,1.629039174337982,2.0,,
0.7020961717639751,1,2.1318686992225757,2.0,,
2.9382708818390944,1,1.8033459693512786,2.0,,
-2.640903560011892,1,-1.3594077753047797,2.0,,
-0.14532168452344818,1,-1.1034353427816788,2.0,0.9474267251650286,3.0
1.8163419327364059,1,,,,
-2.9718158216764454,1,2.4608443352223226,2.0,,
-2.7689864785977227,1,1.1741225215746223,2.0,,
-2.052509771716114,1,,,,
-1.128643579045041,1,,,,
-0.7501918314558043,1,,,,
-0.9259692957624357,1,-2.5185920051475534,2.0,,
-0.6535622304542255,1,2.2036433799368247,2.0,0.39476290045780615,3.0
1.6663828186675662,1,0.06706532888897021,2.0,-3.1073379366013625,3.0
-2.2720401991427255,1,2.2469390406606644,2.0,-2.7006955716581347,3.0
-0.023725448162112528,1,0.4959380036905272,2.0,,
-0.2890128635225735,1,,,,
-2.3585827194440494,1,,,,
-1.777279865237479,1,2.4112557377383066,2.0,-2.095902806663436,3.0
2.312331307334899,1,1.3639003084309884,2.0,,
0.6878791754093476,1,-2.5735726689415688,2.0,,
2.1911758754719486,1,1.6742244295946742,2.0,,
2.8415223404019327,1,2.867770579760763,2.0,-2.5254138051161026,3.0
0.9994696455900733,1,2.1202594980830805,2.0,-1.104593449891242,3.0
0.788699267015355,1,,,,
0.6972570784019982,1,2.1183444048733095,2.0,,
2.814926650582783,1,,,,
-0.9299016120247301,1,1.2221682251381534,2.0,,
1.116495883907703,1,1.9421662169390954,2.0,-1.2234341430885072,3.0
1.713312821615129,1,-0.3649308863476479,2.0,-0.1742508558610143,3.0
2.6197978348759383,1,0.4545040285995423,2.0,,
1.3651986892835417,1,-2.424563282294893,2.0,1.9580232012672347,3.0
2.037407785011559,1,-0.6588735494268305,2.0,2.916694196297569,3.0
2.0112165747377357,1,2.831542392912822,2.0,,
2.0608895982965683,1,0.21451937377655028,2.0,,
1.7184133391627672,1,-2.51617159200614,2.0,-1.333575338833499,3.0
2.2644426834693574,1,1.744792071652955,2.0,,
2.617649566920746,1,-2.384900175784352,2.0,,
-1.2822885358332032,1,,,,
2.3527648192639976,1,,,,
-0.09949312004109467,1,-1.8591103875559039,2.0,-1.9671655290495562,3.0
-2.972739933806957,1,-1.5201238787541402,2.0,-1.5576787859721801,3.0
-1.9682228333976761,1,,,,
0.8857962567799182,1,,,,
-0.19297382126917606,1,1.572965822189703,2.0,-2.687289192591987,3.0
-0.10881689962681174,1,,,,
1.1424955550168105,1,1.213081499240734,2.0,2.1846856457720767,3.0
-0.7995253176644748,1,,,,
2.9208554748384428,1,-3.0338110442929107,2.0,,
-1.821511095356126,1,-0.2478467276588181,2.0,-1.6430801635422778,3.0
0.3952657230657337,1,-2.9163085760805996,2.0,1.651507186601445,3.0
1.9877513729306413,1,2.781440012567045,2.0,-0.33174902723484845,3.0
-0.941449490507714,1,,,,
-0.1847626422523989,1,-2.612280429739288,2.0,-1.628094157008547,3.0
2.0166510905480157,1,0.7914708436062128,2.0,,
1.240700060047713,1,-0.8593230956056677,2.0,2.976751225390741,3.0
1.7976190289471043,1,,,,
-2.7981051156292827,1,-2.740319016062317,2.0,0.21649358851594913,3.0
-2.029476051553419,1,0.78129413870291,2.0,,
-2.2478507105519707,1,-2.9654178346851356,2.0,2.529285559194239,3.0
-2.0733634919725055,1,1.7033931461385867,2.0,,
-2.740875972006096,1,-2.518935512405461,2.0,,
-2.313714189838797,1,0.8827759498415295,2.0,2.903342079575455,3.0
-0.3930671782732964,1,0.39100559234820764,2.0,1.2865614983541303,3.0
-2.8367959972484167,1,,,,
0.1206406964226141,1,0.8153609538473581,2.0,,
0.7938581055417138,1,-0.2462092070379267,2.0,,
2.1946254732604586,1,-2.5924443812781797,2.0,,
-3.107720715583307,1,-3.0180740699232973,2.0,,
-0.30768994243775705,1,,,,
0.8862999564422251,1,-1.0455454764895382,2.0,-2.2802947700950362,3.0
-2.256211874363699,1,1.4470381258126528,2.0,,
1.9754181870399652,1,-1.255949131632605,2.0,-2.979591238250699,3.0
0.9040609319368462,1,0.6835763395246097,2.0,-0.7667757618454729,3.0
-2.0396944556896046,1,,,,
1.7738809739900177,1,-3.0032935321300194,2.0,-1.0225470845024915,3.0
-1.3016041236339406,1,-2.0300805885185427,2.0,,
2.0979316768039498,1,,,,
-2.3016285325324572,1,-2.396658320730352,2.0,-1.0730276394474343,3.0
-0.9089083642457658,1,0.0002373557086650102,2.0,,
0.44963091770392305,1,1.2872968421232338,2.0,1.5237808597543054,3.0
-0.3638721930200344,1,1.9765695990687906,2.0,0.13785161403092028,3.0
-2.476841623923775,1,-0.30773160306185243,2.0,,
-0.9875052834230815,1,,,,
-0.04242311999265125,1,0.8048055738114903,2.0,-2.2005119501505743,3.0
-2.1813368412221994,1,-2.7475003988877362,2.0,-1.5814455127002383,3.0
-1.5513151892493697,1,-1.8731873744073495,2.0,,
-2.862703556170698,1,,,,
0.4697005039606532,1,-2.1685851936394407,2.0,-1.570633300383678,3.0
-1.9606291195155179,1,,,,
1.805285033100053,1,0.8637976936957914,2.0,,
-1.5284049162159765,1,0.7415353293529967,2.0,-1.2931831067203947,3.0
-2.7676813606650774,1,,,,
-1.739092625963175,1,,,,
-2.7436133344702016,1,1.3901978474413372,2.0,1.415999196696088,3.0
1.6238465101055386,1,,,,
0.005374973934880067,1,0.19952736934720683,2.0,,
2.5037043526027123,1,,,,
1.5465590000023832,1,,,,
-2.0271014408563195,1,,,,
-2.930582431592686,1,-0.8724015534078844,2.0,,
2.4627505055125853,1,-2.7267056429137386,2.0,0.4218555147683496,3.0
-2.9829972315681337,1,0.6240965582044495,2.0,,
0.6670691393835724,1,,,,
1.2474213279994277,1,-0.47059957728235036,2.0,0.21317563665474637,3.0
1.330991505288969,1,,,,
0.4537544485916234,1,,,,
2.0845180684175313,1,1.673624580972695,2.0,,
1.133655009150453,1,-1.3697085440457495,2.0,,
-1.3598916258743765,1,1.0968897597088878,2.0,,
1.901232447833772,1,0.2624031340910076,2.0,0.5058825700652974,3.0
0.766313147817737,1,,,,
-1.4244743405379408,1,,,,
-1.3332959352593126,1,,,,
-2.3715208042886715,1,,,,
0.44818210032815475,1,,,,
2.002805794232727,1,0.17152283275579538,2.0,-1.1222602243744197,3.0
1.580289581229195,1,-2.2440782961239654,2.0,2.261393179943057,3.0
-1.0637276345958684,1,3.0930892465480557,2.0,,
2.7216301482051133,1,,,,
2.2003281047430514,1,,,,
-2.5572562466489828,1,0.3793286968348948,2.0,1.966012538363855,3.0
-1.8632373155694322,1,1.4854196984191734,2.0,-1.194916935818316,3.0
1.7058368615493844,1,2.367736935367903,2.0,2.278318487583439,3.0
-1.7081376945602031,1,,,,
2.308604523371395,1,-1.8434563752139408,2.0,0.5165278425744364,3.0
-1.2461444701472033,1,3.0145572766793594,2.0,,
0.1297250597991435,1,1.6567101402535025,2.0,,
-2.7762686069212172,1,,,,
1.2060799786156169,1,1.7206193407270138,2.0,2.3646383323950593,3.0
1.4954326338084805,1,1.4028979188244008,2.0,,
0.12069633365394372,1,-1.515055311123216,2.0,,
1.876441569079268,1,,,,
1.9448954141349404,1,,,,
0.5445045587035486,1,2.1550040403795885,2.0,1.5490846767764355,3.0
-0.7696619679385317,1,-2.767016889860309,2.0,-0.8501247037242514,3.0
0.035082064617281805,1,-2.092244791685167,2.0,-2.79126877283557,3.0
0.38660410797457967,1,2.2758605190516494,2.0,-1.4037578755594935,3.0
1.2636177025086335,1,-0.29745174652334816,2.0,,
2.6673209561473845,1,,,,
-1.9153897148807735,1,0.3861052781748304,2.0,,
2.450044941380482,1,-0.8369185507926908,2.0,,
2.1269656095796297,1,-2.6743493573777974,2.0,,
-1.0792804833785925,1,,,,
-1.5270812752695468,1,,,,
0.49275797220553885,1,1.3213209434089777,2.0,,
1.8908694283326435,1,,,,
0.8020510294057797,1,2.2579833502609876,2.0,3.0954414478602983,3.0
0.7742922225998701,1,0.4996606923824669,2.0,,
0.9546992528717304,1,-0.08255498268084427,2.0,2.0758056605515423,3.0
1.0986895522968583,1,-0.4602564446357329,2.0,,
-0.13623746368489176,1,-2.2631418630800955,2.0,-0.786325954707844,3.0
0.6660425058805792,1,-0.4132311271187197,2.0,2.541364359182764,3.0
2.3627711707221826,1,0.7836436735743164,2.0,1.0700111256642497,3.0
-0.3552117847463254,1,-2.4457004358842402,2.0,,
0.2947646455684927,1,-1.491312369722123,2.0,-1.681146511542613,3.0
0.4387325412420706,1,2.340689058322546,2.0,,
-2.432376485071372,1,-2.634255035762764,2.0,,
-0.255836688409703,1,-0.24724798386349,2.0,2.8186342136655718,3.0
2.573378933178992,1,-2.250614864365033,2.0,2.6885383935807674,3.0
-1.128495550966754,1,,,,
-1.1295888790677555,1,0.9204837469128391,2.0,-0.6137464820920249,3.0
1.8433027093483663,1,,,,
1.2387408142648821,1,-1.6450809632775323,2.0,0.21726974688765743,3.0
0.9996226165329372,1,-3.0402210890580945,2.0,,
-1.1797322715728038,1,2.9317135517360526,2.0,,
1.7081399838786488,1,,,,
-0.6599269438307029,1,,,,
1.3639881178040838,1,0.7258319622485785,2.0,,
1.1100026849614766,1,-1.0153180112468485,2.0,,
2.9730179350404757,1,1.1967963375845132,2.0,,
-2.685653250514918,1,1.2327560249902216,2.0,,
-0.2805424146686155,1,1.9022862667125606,2.0,-2.652674891243688,3.0
2.175625717523274,1,-1.1290865585584933,2.0,-1.9937710083837197,3.0
-2.688298274278064,1,1.5721768828427036,2.0,,
-1.5256317960816164,1,2.341186428844578,2.0,,
-0.1526040462387126,1,-2.0969116853290064,2.0,-0.015488376296852291,3.0
0.7755752576439674,1,-0.29822774432885035,2.0,,
0.9442459034222281,1,,,,
0.10871767759745765,1,,,,
0.046097689214762205,1,0.7157215766852714,2.0,-2.6346882065469552,3.0
-1.3671940500088187,1,,,,
0.946497021433351,1,,,,
3.0241570580284565,1,,,,
-0.04215488611090157,1,-2.8256320620734776,2.0,-2.057921865664792,3.0
1.927990399029623,1,0.5742206575752773,2.0,-0.36488054492736444,3.0
-0.40770864608570045,1,,,,
2.146608394838128,1,2.077647993450883,2.0,,
0.18985817734022792,1,1.0629511270515266,2.0,,
-2.156982336518554,1,,,,
0.7472565930615285,1,,,,
-1.7113031041697635,1,,,,
-1.5185637524098323,1,-1.4024098325523937,2.0,-1.9856849680032937,3.0
-2.6987625293723703,1,1.3504639952421575,2.0,,
2.652129548045372,1,1.891923761652352,2.0,2.793602660887794,3.0
0.40382177314387135,1,,,,
1.8503818749477459,1,-1.2170875530541871,2.0,0.6353760994050228,3.0
0.14060833274154216,1,0.8467877699519906,2.0,,
0.5290385927207297,1,,,,
-0.37365741293548504,1,-2.521110406597402,2.0,,
1.195740356177529,1,-1.1006876580622662,2.0,,
2.7078230148185964,1,,,,
0.9183478384104928,1,-1.528589671718982,2.0,1.1784638364755304,3.0
-1.3809466817427538,1,2.192966889825237,2.0,,
-2.6688571608037797,1,1.834062337743032,2.0,-0.5082252467178474,3.0
-2.5269917555630235,1,3.016975351045091,2.0,,
1.9971773475745431,1,2.425195585898667,2.0,,
-2.9565961191216603,1,-2.494676170265796,2.0,,
-1.9515688760820473,1,-1.5363905213168174,2.0,1.2704411782126952,3.0
-2.8373256579781603,1,-0.7562451163349615,2.0,1.2958699581573052,3.0
-1.0681043724996373,1,,,,
0.16393602336075075,1,1.8218962316925147,2.0,,
2.241071393450423,1,,,,
-1.8800349733707602,1,,,,
0.4004096696287287,1,-2.852583588835496,2.0,0.0714021907069129,3.0
-1.0275969319487959,1,,,,
-2.5860690957584302,1,0.26332008981034427,2.0,,
-1.937085722713159,1,,,,
-0.024751256283147338,1,-3.0026339283122145,2.0,2.4307893922468065,3.0
-2.729055749559834,1,-0.9662660392944629,2.0,,
-0.696984956561538,1,,,,
-0.06997193534705426,1,,,,
-1.6954097357534594,1,-0.6093136219417206,2.0,-0.6381956629861762,3.0
-2.249620844231808,1,-0.3374103267470603,2.0,-0.6715373231773052,3.0
-1.0339428289505577,1,-1.1263949795211796,2.0,0.7844486549362073,3.0
1.6291631075488828,1,,,,
2.4021307597698707,1,-0.31013764387414655,2.0,-2.5380250357261467,3.0
-3.1297882923948728,1,,,,
-0.8904629082276565,1,1.9419174029858324,2.0,1.4396326294680852,3.0
-3.012192882774935,1,,,,
1.9009934153026125,1,-0.9376114398253685,2.0,,
2.946468577101469,1,0.7986614722883578,2.0,-0.4954460214325511,3.0
-2.3328383270956916,1,,,,
0.2528736186511127,1,1.2948858665552399,2.0,,
0.29449681786453974,1,,,,
-2.2230684042335223,1,-1.8273394516800012,2.0,,
-0.8671617737027706,1,-1.3812891845929947,2.0,-1.4183776403334796,3.0
1.1645294485789472,1,,,,
-2.223959999104725,1,-0.4727413924986066,2.0,,
1.6476038378334685,1,,,,
1.8602355164085358,1,0.8121621806179968,2.0,,
0.5309742868689322,1,-0.09066053615434377,2.0,,
2.2143431885634373,1,-0.9028724200395786,2.0,,
-0.19667388987908208,1,2.962106472687805,2.0,-3.070509588567093,3.0
1.8208558613732544,1,2.3982925326995392,2.0,,
2.7320450310778126,1,1.1318928321321797,2.0,-2.244411038195195,3.0
-1.936528774724388,1,,,,
-0.7291766051831376,1,,,,
3.138922646621296,1,,,,
-1.3900521473915992,1,0.8716091298449813,2.0,,
-1.4323963246919937,1,,,,
-1.4128112693656691,1,,,,
-1.504892453985806,1,-0.9285768029688364,2.0,-2.788191607158903,3.0
0.6620571098185373,1,1.9565347280277408,2.0,1.0288014222939337,3.0
-0.378845725367408,1,2.6229994092552236,2.0,-1.181408871043613,3.0
2.016838035054593,1,,,,
-0.9727537118902245,1,-2.7784165732213486,2.0,-0.6142379313795718,3.0
2.5804904691696207,1,-1.8267498560582955,2.0,-2.9039216716950262,3.0
1.6980805751035017,1,2.0605252595129233,2.0,,
-2.0703674956810225,1,0.45894841246388607,2.0,,
-0.9476184829734171,1,,,,
-1.17962885481723,1,,,,
0.4915201441337409,1,,,,
1.201902061682719,1,,,,
-0.8592037192422408,1,0.34610667919383786,2.0,2.8944837548670668,3.0
2.1779631374317727,1,-2.675217251347137,2.0,-2.8044443850751173,3.0
1.3067676413180829,1,,,,
1.0875459738085462,1,-0.7490360022204903,2.0,,
0.44615319256591324,1,,,,
2.2108819979728143,1,0.06409190325811132,2.0,,
0.3990447426474404,1,-2.497173268427699,2.0,-1.4617813830534072,3.0
-0.1145445345627194,1,,,,
-0.9522520062339441,1,,,,
-2.7737509726503653,1,,,,
-1.7150663512587487,1,-1.3592883696357894,2.0,-2.653129722827349,3.0
1.5931178657256302,1,,,,
0.7077984611977852,1,1.2756726737843538,2.0,,
0.945583850544998,1,-1.131415494809214,2.0,-0.9221816020795428,3.0
1.1477481275435775,1,,,,
-1.1529522976858215,1,-0.13512964768766622,2.0,,
2.3789436048668433,1,-1.0506682131129597,2.0,0.8428525877793724,3.0
-1.434501313833408,1,-1.2127186877766494,2.0,,
-1.927488331945168,1,-0.36067100961054477,2.0,-2.090412716322217,3.0
-1.2479580036132407,1,-0.9412252489549564,2.0,,
-1.6153647755293228,1,-2.062181796072097,2.0,,
2.4960230856173835,1,3.015291245335061,2.0,-2.941643764843968,3.0
1.1982341498330404,1,0.6710607257856886,2.0,,
-0.029518295426886887,1,2.4153830898427673,2.0,-0.6604579966851452,3.0
0.6533022633685914,1,0.8332749190754813,2.0,,
-1.9340438157946032,1,-0.6538675649110033,2.0,,
0.5194915059758629,1,,,,
3.1269892965972614,1,,,,
-1.285430553150138,1,1.564098873846583,2.0,-2.538667802798331,3.0
-1.5416231510390401,1,,,,
-0.5870259176314017,1,,,,
-0.4338629514831145,1,2.8569546744713694,2.0,-1.0198419025700929,3.0
-3.035870216962972,1,2.8471850461298738,2.0,,
1.2060384452155448,1,0.7508501732572332,2.0,0.6118490362068667,3.0
-2.7423654209928783,1,-2.8037648289658756,2.0,,
-1.4316387193366527,1,-2.6225063494866596,2.0,2.4597103349714633,3.0
-1.4489993856431733,1,2.0506672686339185,2.0,-0.9157673113848355,3.0
-1.7124004143721625,1,-1.5125445095318752,2.0,,
-0.4699062073447333,1,2.3367167893716942,2.0,-3.026556726701884,3.0
0.7413643067257514,1,1.3454039748576454,2.0,-1.7228004725998656,3.0
-0.18832712196660717,1,,,,
2.2028817227001003,1,-0.15315952214432693,2.0,,
2.403773238890853,1,-1.298161545218181,2.0,,
-1.9443457052883184,1,-1.5178132329649945,2.0,-1.999422463161748,3.0
2.29186242537961,1,-2.7516735769938743,2.0,-2.469887172334844,3.0
-3.1329620889119005,1,2.6302038611131566,2.0,,
-2.0230176121347827,1,,,,
-1.827863883951242,1,-0.5325074626567075,2.0,-1.9324724876170178,3.0
0.6476553333919766,1,-1.982584399912228,2.0,,
1.3697267527525918,1,,,,
0.7043788489424876,1,,,,
1.994925142591252,1,-0.5029452795103704,2.0,-1.223414470776227,3.0
0.5205004245213956,1,1.7670822601386593,2.0,-1.096367440901846,3.0
2.3319393852043904,1,0.2984607673188049,2.0,-0.31030231395843666,3.0
-0.06555432415375995,1,-0.01978148565787352,2.0,,
-0.8126586559021085,1,0.8494043160672713,2.0,2.1706477215524194,3.0
-1.5658534159681383,1,-0.8613035940598186,2.0,-1.3436200704260215,3.0
-1.180803186381373,1,-3.0892755040804083,2.0,,
-1.6001114188014933,1,1.5952899422010596,2.0,0.7115506846950921,3.0
-0.6340078978499282,1,,,,
0.2250208604916577,1,0.057315861450715655,2.0,0.18113675599804324,3.0
1.2168364284153617,1,-1.1598419558304756,2.0,,
-0.8898486804761951,1,1.0123918152723999,2.0,-2.5835061975011615,3.0
-0.4694695582318502,1,-2.85055656113002,2.0,1.361127849326902,3.0
2.0057306471310445,1,-1.76215932802061,2.0,,
0.6172214852301865,1,-3.0147976478880123,2.0,-2.8341877713369144,3.0
-0.08323251623089911,1,,,,
-2.7192095177331854,1,,,,
2.4932467628151525,1,1.9869546352076926,2.0,,
2.7040981305819054,1,1.8320119525170675,2.0,-0.9904135451730891,3.0
-2.4739738451821327,1,0.42398045238677495,2.0,,
-0.4016434070318988,1,1.4912398212205877,2.0,,
-1.051357921160137,1,0.15169161093077044,2.0,-2.9741623371491515,3.0
-1.4848893575743771,1,-2.28553614421634,2.0,,
-2.254546648106203,1,0.7107749234981697,2.0,0.5530827681611963,3.0
0.28947930092287244,1,-0.3522418177726423,2.0,3.046900433138016,3.0
-2.8218086466498633,1,,,,
0.05340814955250961,1,0.4975812987691799,2.0,,
-1.519174690293028,1,1.5079966490508268,2.0,,
-0.08833420326889341,1,,,,
-0.0677799097814944,1,-0.3434467572037363,2.0,,
-2.874862881953831,1,-2.183822408771329,2.0,-2.375654655427537,3.0
-0.9185624316663064,1,,,,
1.1970820734146992,1,1.086200737902816,2.0,2.1729211344759802,3.0
0.9829527112971936,1,0.07667419677956211,2.0,-0.6559055361025892,3.0
-0.2723394029264412,1,1.5191405100079445,2.0,-1.9295009109788128,3.0
2.01093012903356,1,-3.0503108605744917,2.0,-1.2382637249156436,3.0
2.800114812026303,1,-2.815557305402265,2.0,,
1.966543199896135,1,,,,
0.7077225914247638,1,-2.3437991637881113,2.0,,
1.688686358835498,1,-2.8351772265743853,2.0,2.5694840017506886,3.0
-2.110311493702736,1,-0.3644653167192704,2.0,,
-0.01218414476613816,1,-0.7353482690303359,2.0,-1.913174171568322,3.0
0.2816899994873441,1,,,,
-1.6606830271676642,1,,,,
1.3918089591563305,1,,,,
1.1662068741632305,1,,,,
1.891953773033884,1,1.8588022283789618,2.0,,
-2.64053517342012,1,1.2004129368041694,2.0,,
-2.7296675977206095,1,2.3465819030497013,2.0,-1.6175492603858996,3.0
-1.0521902095288822,1,1.1231688561369095,2.0,,
1.6343228679930624,1,,,,
3.0513089336325425,1,,,,
-2.4278648691227445,1,1.4025003278731436,2.0,-2.5374380631313382,3.0
0.9010454700750925,1,-0.6092390286761495,2.0,1.7408007118214908,3.0
1.998286024680736,1,1.1239371793409383,2.0,,
0.12844490348373805,1,-0.3499151118277761,2.0,,
0.46470957462759444,1,-0.7061216505413377,2.0,,
-2.2086038288693817,1,1.6938658621990044,2.0,2.1970876509006967,3.0
0.4919951480507998,1,0.9564017210167135,2.0,-0.024999684555922386,3.0
0.15318130982011136,1,-1.2574328900338336,2.0,,
-1.2920048525974805,1,-0.8376718895512489,2.0,-2.776138700851719,3.0
3.0352958887139154,1,-1.5969561849149325,2.0,0.929176008766774,3.0
-0.3005185110621067,1,2.2360928467715606,2.0,,
-1.5736997107238542,1,,,,
-0.6239252614164306,1,2.483162201147514,2.0,1.7164477036558248,3.0
2.9442350147899337,1,,,,
-1.7628193191990507,1,-2.733961421865929,2.0,2.751464229529595,3.0
-0.4705733718639258,1,-3.1185637214177624,2.0,-1.9001164073151322,3.0
-2.842517678293551,1,-1.8643959114248128,2.0,,
2.33740871406939,1,-2.689780271601856,2.0,,
-1.820445258423032,1,2.3294491539000113,2.0,,
1.3453462603320618,1,0.7821423776521153,2.0,,
-1.3432808982387194,1,,,,
2.209020048853132,1,-1.0292507691449813,2.0,-1.6550172896861641,3.0
2.2922479847129065,1,,,,
0.7853912498372422,1,2.582058171988142,2.0,,
0.3303693799190035,1,-1.6808982060650022,2.0,,
-2.29624781129531,1,-2.1071939368803565,2.0,-1.2528616311453864,3.0
1.0524965075547037,1,-2.3318398464034207,2.0,,
-2.2325760034910727,1,-2.9059112234560676,2.0,,
0.8659363426572115,1,2.127196180302705,2.0,1.0981474816582377,3.0
-1.603463264214096,1,-0.5076553327385733,2.0,,
0.6278696403358217,1,,,,
0.48609178393603836,1,2.4356799304048424,2.0,,
0.004146191658829235,1,-0.4108774082276412,2.0,-1.6070850896412328,3.0
-2.1761436007382886,1,0.47324177201356976,2.0,0.8131977905809413,3.0
1.6716234478226362,1,-2.5491590728927096,2.0,2.4722949360386615,3.0
0.47530723795552987,1,,,,
-0.011088878773958477,1,,,,
2.097366801507147,1,0.8462465348612995,2.0,-3.0711690219135988,3.0
0.35100248762179653,1,-0.7695468301192352,2.0,,
-1.315526975396388,1,,,,
-0.02605410042934997,1,-3.0342320642820173,2.0,,
1.618978130172592,1,-0.9342794257482674,2.0,-2.1474155459490993,3.0
-1.875395053059066,1,-1.9689808299689697,2.0,,
0.5033205526753837,1,-1.336378866042383,2.0,,
1.2370016768324703,1,-1.23784057031847,2.0,,
3.0884298263752052,1,2.6827490297216885,2.0,-2.723844543875533,3.0
1.4548138373819883,1,,,,
-2.260975264821597,1,,,,
-1.764328735953387,1,,,,
-0.8817395588441146,1,,,,
-1.2874484346610535,1,,,,
-2.732551964733559,1,,,,
2.8652437992419806,1,,,,
-0.8678700499595347,1,-2.4543402549966524,2.0,,
-2.818282748232064,1,0.12689031508959658,2.0,-0.7345835262306464,3.0
1.8029009288768831,1,2.8163205910399762,2.0,,
-2.4976071599180525,1,-1.7440707345484334,2.0,-1.4158852260690669,3.0
2.2507556759862615,1,,,,
-2.1858632331041066,1,-0.18269233505227644,2.0,0.3555817442534188,3.0
0.3131393833565772,1,1.7130194931861942,2.0,,
0.6243188515115241,1,-0.15205904068362353,2.0,,
-1.0418980998130865,1,3.016136731825193,2.0,,
-1.5164308544881855,1,-2.1069727273231136,2.0,2.1671105065457965,3.0
3.0885653606949512,1,1.9770414264588085,2.0,,
2.62853555976503,1,-3.055287005914678,2.0,,
0.29452066517992126,1,1.0086338847840048,2.0,,
-2.3541218842616844,1,2.4671294588443224,2.0,1.1640312402632684,3.0
