-0.8652287816360772,0.3183894744934308,1,-1.610933210657489,1.0825355933961918,2,-2.3914949635290483,1.6165615549593468,3,-3.2861918897918256,2.1109208646686675,4,-4.289486611627294,2.638927914073445,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.48039016324606204,-0.8574098391847912,1,-1.1985237556524693,-1.5854707583651177,2,-1.732909525016463,-2.428444004431585,3,-2.2178454343213696,-3.3103950807395557,4,-2.7976233496021816,-4.101804360706728,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1750471038837176,-1.1141380484053982,1,0.33293870812824067,-2.057038168319169,2,0.6673110457651066,-2.957614396068236,3,0.8071863366596673,-3.816043788476471,4,0.9642288320036447,-4.84878326315901,5,0.5973409396880377,-0.5472084537827796,6.0,1.553971790471866,-1.416460033285955,7.0,2.3015219607471553,-1.8518632261260242,8.0,2.82051336485842,-2.595835996830888,9.0,3.6729163998147625,-3.470916362962048,10.0,,,,,,,,,,,,,,,
0.4177030519935441,-0.8754048880698294,1,0.9040693309611951,-1.7398131874880132,2,1.4252248176140483,-2.649477889259624,3,1.736746902119323,-3.635123884166365,4,2.3722214695069828,-4.334538553773316,5,0.031559555465765214,-1.1101775441135548,6.0,0.0516202394860696,-2.0321022883247846,7.0,0.09317757317360137,-2.900819510194382,8.0,0.1657155027409315,-3.8754161159908427,9.0,0.33844984229647146,-5.001174226447444,10.0,,,,,,,,,,,,,,,
0.9263706872982969,0.6354592776929254,1,1.8868652451256782,0.9646485991285199,2,2.2816544971493364,1.5218597214001404,3,3.4640725576653075,2.234652939743909,4,4.055256000491642,2.608927225821818,5,0.4270912475064193,0.8182484120990345,6.0,0.7344662203970793,1.7395635882922535,7.0,1.2846938735921059,2.699887179539128,8.0,1.5729098918242885,3.547214881979718,9.0,2.0249391485032326,4.439267474248543,10.0,,,,,,,,,,,,,,,
-0.989312657308131,-0.30305129218382937,1,-2.000709255618192,-0.2808973908868183,2,-2.952665000460534,-0.869339333851224,3,-3.7833556140808677,-0.9892315883430641,4,-4.910967060745897,-1.0629517808647877,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4658199833158051,-0.6837385213959691,1,1.5275454774763912,-1.5248171642597825,2,1.9804099304012712,-2.049552120317527,3,2.8762888949571312,-2.655521991961865,4,3.557112555256755,-3.465883035045433,5,1.0984725590566984,0.2567697641230646,6.0,2.0135969936335947,0.2893765967644105,7.0,3.001284957657868,0.3735047076393641,8.0,4.102749612330781,0.10613917559918246,9.0,4.935693054020875,0.4801369926776647,10.0,-0.9749419548622656,0.5373980941464103,11.0,-1.6115527365474416,1.0972224434481563,12.0,-2.6059151697184095,1.8793314587371919,13.0,-3.1011905173821597,2.5819725496882087,14.0,-4.158243195611819,3.074435073307174,15.0
-0.18077797902138906,1.125730460687921,1,-0.32338550106775543,2.0348310683170325,2,-0.23338456229031293,3.154607035647606,3,-0.385497345472262,3.953072702381677,4,-0.6131337233725148,4.924367336773051,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1385263736586928,-0.09556236513638149,1,-1.9705458926365655,0.14883419712303506,2,-3.0210535201500757,-0.10106132818599942,3,-3.9430109082087226,-0.1903873520684437,4,-4.996770080027646,-0.16989092919847185,5,1.0209762420236395,0.07904735566502946,6.0,1.933394633908261,0.09480191091411025,7.0,3.151793138293906,0.04018524496696074,8.0,4.074417609674246,0.005981461496636073,9.0,4.941863438822556,0.002181816720835089,10.0,,,,,,,,,,,,,,,
-0.32004345974151294,-1.0881728798042336,1,-0.7727187015958296,-2.1014160985544588,2,-1.0354050296083157,-2.926707439459395,3,-1.1973283073779184,-3.7345048832184013,4,-1.6144686998078455,-4.6886882601202196,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8277304531003122,0.6148302953222452,1,1.4982781781532215,0.9590560544341449,2,2.606453909326629,1.7163797610401044,3,3.338430023840907,2.153772270316235,4,4.058133653561931,2.9242588387554744,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.30935927796008317,0.9473224419106315,1,-0.525765029781192,1.8994494841846252,2,-0.8075162830901716,2.944301168896881,3,-1.1063627658402249,3.774700881847257,4,-1.3675708499795818,4.766776189794482,5,-1.0402599291544237,0.47733837880102803,6.0,-1.9997415711942577,0.7436780252842943,7.0,-2.7865984268299515,1.0035776159967025,8.0,-3.832456015111757,1.0594420970034668,9.0,-4.61996720157099,1.3215610037803551,10.0,,,,,,,,,,,,,,,
0.3085508809238189,-1.0833081857878275,1,0.3722942147017091,-1.9702351534065736,2,0.4167276296480794,-2.9997287497397127,3,0.7266984743452468,-3.9180813982454463,4,0.8856062817125506,-4.7944629918630115,5,-0.5610335082457456,0.7194027464224164,6.0,-1.4046564782441404,1.6032575063452292,7.0,-1.803362751372249,2.3018972113832152,8.0,-2.392042604153391,3.264404029404966,9.0,-3.1383879294989283,4.059610737937873,10.0,-0.6133194518049057,-0.8754755076996594,11.0,-0.9698378182554434,-1.7738496405977766,12.0,-1.5325234542070478,-2.476093404969837,13.0,-1.9337527130036,-3.578540987911348,14.0,-2.257422803035291,-4.623884247799923,15.0
0.89904071284559,-0.20570984853550667,1,1.9121176987315993,-0.8096100283945286,2,2.917142016389802,-1.1227416268235266,3,3.631205492658308,-1.403412684520496,4,4.68241817355652,-1.75564985130948,5,-0.4095424583074273,-1.1103226263208268,6.0,-0.704301387092153,-1.7115651562041856,7.0,-1.169797665057642,-2.808181557331189,8.0,-1.5638440083303444,-3.785885744789746,9.0,-1.8829112811881894,-4.645200429686012,10.0,,,,,,,,,,,,,,,
0.917147340736327,-0.42732141639889576,1,1.9255900315567818,-0.6370147229882728,2,2.725526624397301,-1.2955760967266652,3,3.650617299662373,-1.4004532745320795,4,4.67434458989346,-1.7935280034910461,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.7969157921745397,-0.578067023914918,1,-1.5167075406170056,-1.2992335519432427,2,-2.3479667803473467,-1.8628920785201561,3,-3.094518204107152,-2.4468544556197376,4,-3.9508379678981127,-3.213536659438328,5,0.35484893710141097,-1.0459628433656087,6.0,0.7984167939695013,-1.8388274597871055,7.0,1.2120237274386754,-2.7282034214343565,8.0,1.6066655170967818,-3.5111419100990267,9.0,2.119501918978106,-4.47540985424985,10.0,0.3594486368882992,0.7738200049203605,11.0,1.0139298267821342,1.9910765671856225,12.0,1.535825170325161,2.623112969163086,13.0,2.027312026553751,3.217854453977804,14.0,2.4299107075190665,4.234129197310043,15.0
0.4485813228424683,-0.7321268182695402,1,0.9584396336764658,-1.8439555227208335,2,1.3147512513060653,-2.6239104373376705,3,1.6470383846136027,-3.4738770604273235,4,1.9107938047686528,-4.4144790961100275,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.04953130841110967,-1.1338898478383614,1,-0.10002307163436946,-1.8440237916220186,2,-0.43645148538437806,-2.8429854860023016,3,-0.6671641906033758,-3.875457985407283,4,-0.7345360487066115,-5.056196157659247,5,-0.42697243262660406,0.7755240267634329,6.0,-1.2910733400623362,1.5239162378937945,7.0,-1.6723409091915538,2.4377237961456264,8.0,-2.386837366943343,3.122524920356873,9.0,-3.1542686345314634,3.908435080814723,10.0,0.858458960827605,-0.7356251413482255,11.0,1.855415457078863,-1.2692433179200233,12.0,2.604742353423652,-1.6075135338551962,13.0,3.475636667980723,-2.087765230108203,14.0,4.293379383083955,-2.8656060080483683,15.0
-0.5802179232447389,-0.7763370439032122,1,-1.2530510905709904,-1.70878576214094,2,-1.5983966999502381,-2.343016859058305,3,-2.309418213994368,-3.359791494356165,4,-2.869872160680336,-4.076383217906357,5,1.0338302827752703,0.05919265407105964,6.0,2.1009581595749487,0.4031137381041112,7.0,2.7556831864252382,0.5393483023110203,8.0,3.931016308464576,0.7860877175838685,9.0,4.996180482123432,1.06054408404112,10.0,-0.45986080913227195,0.8843393290787038,11.0,-0.9819156808482654,1.6688473443807565,12.0,-1.5736602485023776,2.681380372427524,13.0,-2.0485031714499318,3.656773161051426,14.0,-2.2270769468640847,4.203959615540834,15.0
0.7480626903741907,0.638091505026776,1,1.1632192747437033,1.5405759940342505,2,1.967770055237902,2.3986926146120306,3,2.643286768409501,2.9731782950559764,4,3.3283060955280095,3.687384615193458,5,-0.0033170540969756634,-0.9981906097164928,6.0,0.42527804302413663,-2.163192563438789,7.0,0.701785055458901,-2.8581960398962134,8.0,0.8958655454429865,-3.9033194960556155,9.0,1.1133584422455909,-4.895805167055955,10.0,-0.9275197054837455,0.7062102861799807,11.0,-1.7221393690346507,1.2049954088953767,12.0,-2.509728097003102,1.8149544901568644,13.0,-3.183163833764622,2.50391107116812,14.0,-3.9937460017684048,3.167312126454908,15.0
0.835668521289573,-0.33067351358919356,1,1.6079384267953252,-0.8211471409723153,2,2.582077266142719,-1.2637474292621875,3,3.601632042176367,-1.7313458270374713,4,4.400056519533111,-2.022765812497309,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8593993829102777,0.016428498197514203,1,1.9204799585748324,0.08036036498026171,2,3.156591834833561,0.1486688032295669,3,4.024361403181459,0.09967793076217712,4,4.831838131678748,0.1382949510380702,5,0.6412915368175575,0.7335109108687633,6.0,1.04580616844035,1.5978728007832508,7.0,1.4634219493894678,2.485017128200433,8.0,2.1742771111387857,3.1097655619858426,9.0,2.761468232205301,3.895818593487393,10.0,,,,,,,,,,,,,,,
-0.3409047692705775,-0.8615812506611082,1,-0.8483585558178466,-1.8673058145709216,2,-1.170199133066168,-2.7915963374794925,3,-1.5086162860547399,-3.692073814909241,4,-1.8436982401453745,-4.614496747752132,5,0.23588331546522873,-0.7597666367678743,6.0,0.6258881389263533,-1.8437554773156617,7.0,0.9826918628862947,-2.724612951142727,8.0,1.1391635678956036,-3.7424548398085618,9.0,1.4425228023364334,-4.523806714862409,10.0,0.17705536050586332,1.031104094891757,11.0,0.12162971722564445,1.997106705203127,12.0,0.5217733561868527,3.020779906988307,13.0,0.6841289050608828,3.893200799195916,14.0,0.56557553560232,5.019075224511163,15.0
-0.9797307766632058,0.4775688177101976,1,-1.9171849543166668,0.883518711790277,2,-2.705486663451061,1.364412547693123,3,-3.4542787266245276,2.0600440925193486,4,-4.509904061795415,2.2812690733700625,5,-0.8064464670802356,-0.6351858459601194,6.0,-1.5626347457122107,-1.1231623388193912,7.0,-2.361711123295761,-1.7226376826859364,8.0,-3.3439591504036814,-2.214941703740606,9.0,-4.132735361272618,-2.8412344424748497,10.0,,,,,,,,,,,,,,,
1.0246631904317667,0.17982581355727523,1,1.9530232302896002,0.299978227836067,2,2.894701444757816,0.2491162277069968,3,4.031647926672778,0.30688344835963693,4,4.88076659416603,0.5952673922280804,5,0.4625775960010513,-0.8980369620746915,6.0,0.9748284362978583,-1.6847154441498209,7.0,1.484727289494124,-2.6465669074281366,8.0,2.109826907164708,-3.4495679549265743,9.0,2.6743930356893535,-4.4917145070374405,10.0,0.9222737058306507,0.05564730357676165,11.0,2.09865699452493,0.17286378583733975,12.0,3.0865124480413826,0.2272106838629587,13.0,3.9596102402775357,0.5147613928350211,14.0,5.069459275824179,0.6805419322591003,15.0
0.16623963685510032,0.8539572836507138,1,0.6702217099890515,1.9580225561420357,2,1.036693923859601,2.78476279196032,3,1.1530443578822203,3.7685453384255023,4,1.4840056281143514,4.818695634018682,5,-0.1510387089511515,-0.9009260183160944,6.0,-0.29080404813501826,-2.06758997851854,7.0,-0.7822519037710466,-3.0073488766647403,8.0,-0.6581602809502503,-3.979604449060316,9.0,-0.9722210061982851,-4.6602654723773576,10.0,0.8767722789367658,0.6665606945572166,11.0,1.400729360381715,1.429069954887618,12.0,2.1155152877029653,2.1845416391232217,13.0,2.9308382963428787,2.7589087368436953,14.0,3.5949250495756315,3.565286510532209,15.0
1.0227226709295578,-0.3285215323709074,1,1.8925037135164815,-0.3992493958335068,2,3.1319371267087726,-0.23915372261753473,3,3.9965663169786363,-0.5107245106050258,4,5.020759411701769,-0.7044665231691045,5,-0.31698143061119055,-0.8193754206651261,6.0,-0.4170755246848552,-1.9158845770139117,7.0,-0.5817973060226391,-2.889382376703339,8.0,-1.0762611933845894,-4.074795240161595,9.0,-1.094537199766895,-4.849053794868067,10.0,0.6182664603108139,0.8086649957173898,11.0,1.2119144057960216,1.401346636587527,12.0,1.966452355056013,2.277841592503564,13.0,2.5851654172487937,3.1275099147478103,14.0,3.171142589315643,3.916689439471998,15.0
0.13913042980090695,-0.9409273700721459,1,0.555139775949968,-1.8839836996272696,2,0.5822083536420527,-2.8132309959013555,3,0.7523940554765816,-3.9096538793015547,4,0.9880120652138092,-4.932906351751018,5,0.3773507399106843,-0.9679911607455892,6.0,0.812805602461965,-1.868549038023818,7.0,0.9159002838739871,-2.7680594936788885,8.0,1.4588817084883614,-3.5969704789082266,9.0,1.9059181700838808,-4.405830603054478,10.0,,,,,,,,,,,,,,,
0.06739711364248838,0.9699969424306141,1,0.4018302366772428,2.0082633226319984,2,0.4173711646392302,2.8098027637478262,3,0.5608396072935569,3.957232584353421,4,0.765837528068912,4.874724929893768,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29651111019589915,0.8269438528209695,1,0.6116093339862827,1.7914255956286018,2,0.8913599981043757,2.8516638575665016,3,1.3670940762628994,3.6817886903371493,4,1.5047973422326097,4.885964406395006,5,0.708843735962582,-0.704449541411265,6.0,1.239552547444536,-1.5621895630922948,7.0,2.040656254705846,-2.1392230456983494,8.0,2.7315016657061224,-2.8236808784818743,9.0,3.6648116899133227,-3.4683367351699657,10.0,-1.0201133821797808,0.0013452065055464188,11.0,-2.0403281315888697,-0.17388880125000297,12.0,-3.1165941404111166,-0.27371633200064505,13.0,-4.096183526211434,-0.23069044602756922,14.0,-4.9990000515700235,-0.16862680192609342,15.0
0.9206690992513346,-0.30567931335328435,1,1.6122140798231792,-0.7132719441317895,2,2.6506327918187975,-1.06108588028873,3,3.661887758498535,-1.5128642096310887,4,4.730872703182555,-1.8042087729105858,5,-0.5596041580206299,0.7702434322341398,6.0,-1.2952040745632962,1.6806884596465128,7.0,-1.810509125912068,2.4292052329730764,8.0,-2.38278915463155,3.0351713951151917,9.0,-3.0492614954918853,3.7792962534485914,10.0,-0.21756486806634392,0.5725132905578145,11.0,-0.5613079065317533,1.769548309852562,12.0,-0.6874610517945285,2.8880779457864354,13.0,-1.050596770081039,3.9281179891524367,14.0,-1.2307182465680957,4.696002827748788,15.0
-0.8691062714081472,0.8939371750519762,1,-1.5031361800070338,1.1939116812449233,2,-2.3720420976044534,1.9135191416944406,3,-3.121574048537042,2.6508915120045096,4,-3.965945576167512,3.2990102667314027,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08721330306562602,-0.9147713230540779,1,0.23430126516874242,-1.786856104129659,2,0.2670887292726677,-2.910290637069442,3,0.4289811789614202,-3.931453348431883,4,0.4788706420707696,-4.9043816514047425,5,-0.9314155508430021,0.18942247699620185,6.0,-1.9453066717449445,0.6309969012666949,7.0,-2.843395904159481,0.7142269790018114,8.0,-3.9516769967227408,0.9847910632666609,9.0,-4.794134145365748,1.3609830073273375,10.0,-0.30658110774491915,1.0285954342681063,11.0,-0.48963867151941654,2.1076819051858875,12.0,-0.570848153396184,3.0618270809113524,13.0,-0.6942433998711761,3.877929267816554,14.0,-0.9475066331947426,4.846898753471538,15.0
0.7075825307561817,0.6575327993456541,1,1.5245823742715825,1.4241267742995125,2,2.227908861260932,2.088263696701733,3,2.995736708610653,2.7607500216355785,4,3.522009796690265,3.425651912882375,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3344979639165974,-0.7931786199730573,1,-0.7258243989727207,-1.8265243937445417,2,-1.4049489141053495,-2.6308103450689013,3,-1.71799340279018,-3.5869590951734502,4,-2.1671442313629528,-4.627382172337454,5,-0.8649352480327128,0.5569852264475932,6.0,-1.7824166087429891,0.9822231232071604,7.0,-2.3309768623606386,1.525802451016521,8.0,-3.421659089743407,2.11568769024684,9.0,-4.506109958406184,2.567520571526748,10.0,-0.13176148152900755,-1.0697066966789062,11.0,-0.6712659731791596,-1.9276609249617813,12.0,-1.0413100813697918,-2.907542900263229,13.0,-1.0857687516644705,-3.8736447505992673,14.0,-1.524132715893356,-4.718540325584863,15.0
-0.7095571639390921,0.5793889940256278,1,-1.7121150973879,1.335150559403537,2,-2.022140921658039,1.8692367460014394,3,-2.9433598145574864,2.6453317267239167,4,-3.7798011934431686,3.320099274242072,5,-1.0654805600956418,0.09891247147971033,6.0,-2.194243110041823,0.10089597109786887,7.0,-3.1160980763170567,0.015593701740807278,8.0,-3.890745452429036,0.25365339262250175,9.0,-4.970799145750982,0.09778120334812192,10.0,0.05643770330334905,0.9842337804789193,11.0,-0.14094368642240485,2.0184874541345224,12.0,0.020775360229728417,3.139100132848523,13.0,0.004551043369604539,4.0456510461721535,14.0,-0.03544906509210643,4.904474244465919,15.0
0.7590425546846021,0.6779609668797368,1,1.6797494703495524,1.2570796382396852,2,2.324595592484301,2.113809078093389,3,2.905354056227388,2.617330778487918,4,3.809540311801122,3.311837368240797,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0197480840985702,0.4184509824943762,1,-2.047478586062072,0.5790879936562087,2,-2.666929971829449,0.8243739947307646,3,-3.942446006998809,1.0399180389363898,4,-4.678487692797247,1.4840337118944724,5,0.8631621260622967,-0.45318864324586317,6.0,1.8562012342604428,-0.9643201972101598,7.0,2.501352979648189,-1.525635275778161,8.0,3.4892135827231012,-1.8455652678812067,9.0,4.540848722157114,-2.176710418682856,10.0,,,,,,,,,,,,,,,
-0.5454231332549517,-0.9294132853145203,1,-1.0677324491076965,-1.8470047271891499,2,-1.5675111598524383,-2.644486945031942,3,-2.087548772437039,-3.307647620462715,4,-2.6626442001040567,-4.248075899164014,5,-0.9642476625630129,-0.6523013539948904,6.0,-1.4462511141249963,-1.263008456121755,7.0,-2.137575296908791,-2.0334313375265984,8.0,-2.915299249593479,-2.6807097909069806,9.0,-3.6500447095803206,-3.3652918503472304,10.0,0.975948635049609,-0.04252227487313741,11.0,2.001414183737517,0.04959481416420053,12.0,2.9571442923680706,0.15342117480295359,13.0,4.0367872625369055,0.32196420172397755,14.0,5.099084157127071,0.5029707467453779,15.0
-0.8753913319614132,-0.31371405039524075,1,-1.7888496129888884,-0.6100271135246601,2,-2.8137636604648404,-1.244956776331611,3,-3.661545586447893,-1.3206425122710965,4,-4.572528520286487,-1.6712122991583187,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.44220370886536065,0.8940496965132846,1,1.1637389859751157,1.7576236662303557,2,1.539909031209698,2.5020630511661848,3,2.1039863556385154,3.4323519174148944,4,2.757771663325533,4.248521080888857,5,0.08029737881324739,-0.9895260508712552,6.0,-0.22320417853664726,-2.050497118147671,7.0,-0.5159278102541995,-2.9414265504724098,8.0,-0.6163651337418447,-3.94164079118998,9.0,-0.5069471204533931,-4.89499229913743,10.0,0.638958591177583,-0.5703138714745071,11.0,1.1187016622520607,-1.4912017704315554,12.0,1.7576017488414526,-2.3733380255871377,13.0,2.455698201270447,-3.1254724157983698,14.0,2.8192009231743325,-4.179832490778204,15.0
-0.02073728450487289,-0.9305787603148477,1,-0.022883150323808894,-1.9793487716404148,2,-0.3236420193654752,-3.080573948875891,3,-0.18656275480118678,-3.9716787600305667,4,0.011609671277789807,-5.024403863303959,5,-0.9804263257134775,0.09879825008699256,6.0,-1.8647554575735479,0.1675347633488176,7.0,-3.2518447955453933,0.2540974917768027,8.0,-4.020799840731711,0.3782201201527163,9.0,-4.9806774234830185,0.4136440615502566,10.0,0.6355250019040545,-0.8618933489840795,11.0,1.4121041562083767,-1.3529201736960694,12.0,2.0478565409646854,-2.170600257109748,13.0,2.7759319371273277,-2.8055520203453166,14.0,3.451403422906554,-3.5658926257925514,15.0
-0.9000693804716854,0.20313873862370055,1,-1.8531915073238665,0.48387553781353,2,-2.6762800178081667,0.8421127804916333,3,-3.7281189566194497,1.1665577262497913,4,-4.825481412534833,1.5406173006572057,5,-0.5833921227441479,0.9638094511241724,6.0,-1.2188998128970563,1.6853325970233892,7.0,-1.6967546503337343,2.4047947395196716,8.0,-2.2699009014038256,3.248075050568702,9.0,-2.847529347455176,3.9909994370748754,10.0,0.9919152198511194,0.11807792222362626,11.0,2.0298689516021824,0.2867955839764363,12.0,3.0248048077865137,0.5549790825895856,13.0,4.070861725793237,0.7645491879307009,14.0,4.879080211690681,0.6293988689091023,15.0
1.1059921753414022,-0.26891060095567476,1,1.8853066511429573,-0.5809489074199048,2,2.9437664083634503,-0.8436312480743416,3,3.6986924894873154,-1.130735374804305,4,4.98591559208615,-1.4063943173146116,5,1.0463852705566523,-0.14889161780121102,6.0,1.983012516997304,0.003610554358173257,7.0,3.2271174451877958,0.07980038490406274,8.0,3.928762817894934,-0.20322150575740042,9.0,4.958162365128292,-0.205419592399324,10.0,,,,,,,,,,,,,,,
-0.9320668642282587,0.21991329112144495,1,-1.9404507659917618,0.345803642386059,2,-2.9793203227710348,0.5742591442528351,3,-3.734174151890632,0.7086575360988758,4,-4.892770518855454,0.9881964794187675,5,0.3616437339097436,-0.8251151467665485,6.0,1.0030412785003753,-1.6646670259431835,7.0,1.0975670947614604,-2.791337884086926,8.0,1.538266742539585,-3.5584454402180175,9.0,2.0987509702683806,-4.510608634840221,10.0,,,,,,,,,,,,,,,
-0.037962179348251246,-1.0141238589254622,1,0.05001880338799355,-1.8534196219322214,2,0.06611537476724097,-3.0270682261431956,3,0.022334876230869778,-3.9185051625459435,4,0.2633849919399031,-5.127053815509431,5,-0.5937890859596707,0.682432545047499,6.0,-1.1607200105466082,1.438415844714274,7.0,-1.8068845641936169,2.310035452369602,8.0,-2.5829701992342877,3.02061285904874,9.0,-3.16849192703987,3.8571773252685158,10.0,1.0998283176272,-0.2649421277739833,11.0,2.0536295302802414,-0.13949627706069548,12.0,3.106996771736458,-0.03081080446638501,13.0,3.802473393754496,-0.22676293690156707,14.0,4.978829643995351,-0.5367648937841503,15.0
0.4273248069154607,0.8581124361274242,1,1.2526827665643032,1.4528122516449,2,2.092543112455867,2.278054674313354,3,2.6831049862083898,3.0965711342459223,4,3.452969889811822,3.872094840848001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9955486521748583,-0.3197231042751006,1,1.9047793215475748,-0.6901393232759151,2,2.8735351158232993,-0.7998951135759617,3,3.684135750056478,-1.3194404965020448,4,4.732039457806026,-1.9656568881927947,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.810560780085615,-0.6831148455465442,1,1.4296916283607464,-1.2834042823741172,2,2.1529909994823266,-1.8854148828845425,3,3.047987109185082,-2.6628122304485333,4,3.9562382534525984,-3.2323134181439395,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9463280752658269,0.5074176038110552,1,1.9271671498674379,0.8788116272700073,2,2.5730890950042085,1.1292413223854647,3,3.760027820807463,1.665478236246279,4,4.634188293109596,2.005882127769658,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.027039721158676276,1.0956337178177167,1,-0.2918637967549004,2.0467897198947616,2,0.03637448343551497,3.0855598443470478,3,-0.31113480147403444,3.9068292978477954,4,-0.43434481463181185,5.031487734874411,5,-0.5086239423982358,0.7211911437589789,6.0,-0.7199735380758265,1.5547452589482873,7.0,-1.440591276996739,2.4785825646233888,8.0,-1.9541360035288946,3.238683074318165,9.0,-2.66625634201983,4.328890922475217,10.0,0.920683145832394,-0.34927770179080136,11.0,1.795951445390951,-0.7774979374484277,12.0,2.726046022357123,-1.2448619975531408,13.0,3.5397024613818604,-1.6564806038908697,14.0,4.680916130826223,-1.9575264624125,15.0
-1.0382698342550472,-0.1782160548972912,1,-2.106738393003281,-0.1571091838239395,2,-3.140929655608015,-0.6129919410913309,3,-3.970769790707816,-0.7132717106239408,4,-4.973505859884545,-0.6607402628345379,5,0.06540898414042194,-1.1974450730551847,6.0,-0.038735917578064404,-1.9535140484260003,7.0,-0.006132214303579561,-3.069493386132883,8.0,0.08972065287841456,-4.082250183584288,9.0,0.04765201449793137,-4.980367274343757,10.0,0.6364534629773485,-0.4350248069278524,11.0,1.7865092700858554,-1.1438859262672445,12.0,2.575317129161358,-1.511308249238687,13.0,3.1825798393818143,-2.074970948089723,14.0,4.243023966942139,-2.6345390965289988,15.0
0.8569645508638523,-0.15380739457706433,1,1.900182657017981,-0.7899542517995408,2,2.7759395200401475,-0.9835428168631458,3,3.7981103292988423,-1.341829196651705,4,4.630122305696007,-1.6575974233920545,5,-0.3606453840539879,0.9259537204981196,6.0,-0.8496518393328184,1.9792908258513764,7.0,-0.9991313136766877,2.808410192057512,8.0,-1.3807677312647761,3.7134212108082547,9.0,-1.7601743822881875,4.6549112577291964,10.0,,,,,,,,,,,,,,,
0.556702811654413,-0.8577550315774962,1,1.1112807562026172,-1.5353095430882298,2,1.937119702024527,-2.2352841303474626,3,2.433164736465195,-2.8881347987681965,4,3.1049957342833037,-3.9158712555106487,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8248203101148196,0.5714812363479165,1,-1.6008797894052316,1.0852812918663486,2,-2.7373785455651913,1.744625916937678,3,-3.255548887515344,2.302395082942879,4,-4.22065518825546,2.516274513975364,5,-1.0699686701580953,-0.19623530151755456,6.0,-1.9595721020586567,-0.48351101159754056,7.0,-3.0073584839238983,-0.3266486725050143,8.0,-3.810932093586252,-0.6283313922261349,9.0,-4.937216874106342,-0.8380764966690147,10.0,1.0143010673325057,-0.030380054346657356,11.0,2.010340711420962,0.055762941248959245,12.0,3.156560969115311,0.3555610909389752,13.0,4.0459103094260325,0.3849534106020172,14.0,4.843253657818036,0.08173891570541436,15.0
-1.0701706863020988,0.15023997350420504,1,-1.8738567039154255,0.11839561234072779,2,-3.066180447180124,0.4030812874579136,3,-4.034048267666932,0.761862742213141,4,-4.982733793505873,0.7092625444882792,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.953675549630338,0.3397035738727955,1,1.8009757043416397,0.5900821489604865,2,2.659877018579685,1.0108266877894516,3,3.6496187478610804,1.5904742105446321,4,4.552907609591157,1.936634060145801,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0296262900029385,-0.4452711493352027,1,-1.7126058063151692,-0.8495521520649725,2,-2.6752595907999432,-1.3472294379395466,3,-3.501149869015871,-1.7092977577870077,4,-4.4556133107889595,-2.343802522613219,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.9435548974086329,-0.16719393985815173,1,-2.035352562124988,-0.5251137972703785,2,-2.786280651567544,-0.828734656998307,3,-3.8640439245471594,-1.183340872725598,4,-4.899130514135146,-1.3108622860465684,5,0.5984374540489582,0.7277105538852385,6.0,1.144069959270738,1.2476499675338204,7.0,2.25221212787657,1.9528019963480259,8.0,2.7358441715347346,2.85829943792092,9.0,3.560298262673258,3.74682781577617,10.0,-1.0031700208401746,0.3492514342710036,11.0,-1.939793075176323,0.7236709639165441,12.0,-2.984000837322095,1.1942430157894834,13.0,-3.722782547574418,1.7604506015862635,14.0,-4.720599039429529,1.87493868231908,15.0
0.8903818756598736,0.05242027820648058,1,1.9751831194634761,0.22883069474319184,2,3.0605220109788243,0.22737717310114214,3,3.9475317577821283,0.38685814014078473,4,4.965174839299542,0.635712118197622,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
